event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579692,5. Ottos Dream,0,7.40000000,1.0000,6.1593,1.00,1001.00,1.00,1001.00,379.30,0.00,0.00
254526973,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:22,45529977,8. Bainbridge,1,12.79737085,1.0000,11.6132,1.00,1001.00,1.00,1001.00,80.27,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,95578835,7. Velaris,0,2.98000000,1.0000,2.5594,1.00,1001.00,1.00,1001.00,431.67,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,2067396,3. Sugar Shake,1,1.48000000,1.0000,1.2258,1.00,1001.00,1.00,1001.00,250.96,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579718,13. Whiskey And Beer,0,5.27213330,1.0000,4.0945,1.00,1001.00,1.00,1001.00,570.46,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,80129986,3. Yesglenn,0,1.44130929,1.0000,1.3738,1.00,1001.00,1.00,1001.00,1535.39,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,44737002,7. Doc Harvey,0,50.00000000,1.0000,17.5325,1.00,1001.00,1.00,1001.00,3.38,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,49513074,1. Bubble Over,0,1.70000000,1.0000,1.7417,1.00,1001.00,1.00,1001.00,3757.12,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,76431576,2. Maximez,0,126.03000000,1.0000,2.0288,1.00,1001.00,1.00,1001.00,315.23,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,95542647,11. The Blingster,0,28.76169938,1.0000,15.4997,1.00,1001.00,1.00,1001.00,34.06,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,84697637,9. Rockin Bull,0,1.84000000,1.0000,1.2592,1.00,1001.00,1.00,1001.00,103.02,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,64557352,5. The Beach Master,0,11.50000000,1.0000,5.1447,1.00,1001.00,1.00,1001.00,45.12,0.00,0.00
254491409,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 03:31,94985047,2. Dub Stepping,1,5.73132499,1.0000,4.5893,1.00,1001.00,1.00,1001.00,398.14,0.00,0.00
254491617,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:30,94779887,1. Melanite,0,1.73587634,1.0000,1.7388,1.00,1001.00,1.00,1001.00,570.72,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,39989769,3. Velvet Shadow,0,6.80000000,1.0000,1.5379,1.00,1001.00,1.00,1001.00,6.90,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,3870298,4. Hammurabi,1,1.18536396,1.0000,1.1682,1.00,1001.00,1.00,1001.00,661.36,0.00,0.00
254530978,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:40,79863818,1. Rocknroll Jewel,0,15.14787198,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529479,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:43,77305229,3. Just A Cool Dude,1,2.32000000,1.0000,1.8584,1.00,1001.00,1.00,1001.00,47.76,0.00,0.00
254496750,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:50,52696536,5. Bangerang Redback,0,15.08000072,1.0000,11.8115,1.00,1001.00,1.00,1001.00,251.60,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,95579730,4. Only Crunchie,0,34.19420432,1.0000,27.0416,1.00,1001.00,1.00,1001.00,321.95,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,64795925,5. Lava Lad,1,2.30400267,1.0000,1.7205,1.00,1001.00,1.00,1001.00,1563.17,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,95514556,8. Vasilias,1,2.02000000,1.0000,2.1066,1.00,1001.00,1.00,1001.00,389.76,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579698,15. Shezonahigh,0,204.45400000,1.0000,82.9845,1.00,1001.00,1.00,1001.00,36.36,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,17773880,1. Yesnomaybeso,0,6.05144169,1.0000,3.2817,1.00,1001.00,1.00,1001.00,290.93,0.00,0.00
254529476,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:03,46261805,7. We Always Have Faith,1,6.91979404,1.0000,4.0364,1.00,1001.00,1.00,1001.00,251.03,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,77688233,4. The Wirrulla Boy,1,1.49530295,1.0000,1.3953,1.00,1001.00,1.00,1001.00,3018.75,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,5432410,5. Japan,0,11.00000000,1.0000,8.5857,1.00,1001.00,1.00,1001.00,192.09,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,52670174,10. Volare,0,3.33047885,1.0000,2.6225,1.00,1001.00,1.00,1001.00,305.03,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,86695350,9. Shoreman,1,4.40000000,1.0000,1.7321,1.00,1001.00,1.00,1001.00,266.76,0.00,0.00
254523456,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 02:28,73445302,2. Captain Deejay,0,3.65000000,1.0000,1.4147,1.00,1001.00,1.00,1001.00,21.98,0.00,0.00
254493775,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:15,95579000,6. Salarae,0,2.20000000,1.0000,1.8813,1.00,1001.00,1.00,1001.00,1373.13,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,79771643,1. Usyk,1,1.35000000,1.0000,1.2955,1.00,1001.00,1.00,1001.00,379.68,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,68601984,3. Ozzie Corka,1,3.55000000,1.0000,3.5433,1.00,1001.00,1.00,1001.00,341.18,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,95542642,3. Lieutenant Arden,0,27.00000000,1.0000,20.4040,1.00,1001.00,1.00,1001.00,12.92,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,89435994,7. Offas Dyke,0,3.92329270,1.0000,3.0317,1.00,1001.00,1.00,1001.00,621.89,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,95579014,5. Street Conqueror,0,2.90072152,1.0000,1.8372,1.00,1001.00,1.00,1001.00,581.68,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,47801076,8. Far Out Bro,0,20.00000000,1.0000,10.3527,1.00,1001.00,1.00,1001.00,58.20,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,85293850,4. Sovereign Jewel,0,2.16000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,56300008,6. Bubby To Base,0,2.43000000,1.0000,2.3600,1.00,1001.00,1.00,1001.00,1.28,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,38765434,6. Ata Rangi,1,1.55000000,1.0000,1.0770,1.00,1001.00,1.00,1001.00,37.38,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,68638302,2. Diddle Dumpling,1,1.21483034,1.0000,1.0917,1.00,1001.00,1.00,1001.00,2205.52,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,95542648,11. Jilliby Tsunami,0,10.00000000,1.0000,3.1739,1.00,1001.00,1.00,1001.00,6.44,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,26100828,1. Todays Hero,0,19.00000000,1.0000,,1.00,1001.00,1.00,1001.00,2.22,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,94985062,6. Frosty Queen,0,38.93279225,1.0000,16.5163,1.00,1001.00,1.00,1001.00,509.81,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,95546381,8. Edge Eleven,0,8.00000000,1.0000,4.3640,1.00,1001.00,1.00,1001.00,86.44,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,89110682,9. Rusty Veejay,1,8.61488019,1.0000,6.2109,1.00,1001.00,1.00,1001.00,88.02,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,46991818,7. More Wanted,1,9.89500000,1.0000,1.9233,1.00,1001.00,1.00,1001.00,424.98,0.00,0.00
254530049,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:12,95581936,4. Ezzra,0,1.92000000,1.0000,1.8500,1.00,1001.00,1.00,1001.00,3.64,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,95263576,8. Pro Forma,0,2.40000000,1.0000,1.9600,1.00,1001.00,1.00,1001.00,2030.91,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,52720668,7. Thelittle Master,0,2.58000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,11498073,8. Just For Love,0,183.92189083,1.0000,59.1561,1.00,1001.00,1.00,1001.00,28.56,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,64738845,2. Core Concept,0,5.42372217,1.0000,3.2654,1.00,1001.00,1.00,1001.00,679.12,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,95343608,6. Rippana,1,2.02000000,1.0000,1.5023,1.00,1001.00,1.00,1001.00,172.69,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,39454813,6. Tiger Lou,0,13.00000000,1.0000,9.7782,1.00,1001.00,1.00,1001.00,29.04,0.00,0.00
254529485,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:53,38588026,10. Studleigh Mark,1,1.57613674,1.0000,1.3586,1.00,1001.00,1.00,1001.00,377.54,0.00,0.00
254553700,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:48,87733679,4. Speedy Lover,0,2.47701319,1.0000,1.7465,1.00,1001.00,1.00,1001.00,15.24,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,95542637,4. My Ultimate Franco,1,2.56000000,1.0000,2.3911,1.00,1001.00,1.00,1001.00,2.36,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,49332911,8. Ruby Chicks,0,3.25000000,1.0000,1.7667,1.00,1001.00,1.00,1001.00,231.86,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,40598344,3. Wonderful To Fly,0,5.99613280,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,95579005,2. Global Eclipse,0,1.45000000,1.0000,1.3379,1.00,1001.00,1.00,1001.00,2895.61,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,72383643,2. Vinita Rose,0,3.67659365,1.0000,2.0547,1.00,1001.00,1.00,1001.00,468.08,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,68826220,2. Hopeful,0,83.51228725,1.0000,30.3637,1.00,1001.00,1.00,1001.00,46.49,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,64161903,6. Singular,0,3.34140797,1.0000,2.8639,1.00,1001.00,1.00,1001.00,4697.46,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,28287421,6. To Love Somebody,0,32.00000000,1.0000,12.4032,1.00,1001.00,1.00,1001.00,131.61,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,54975119,4. Famous Label,0,3.33691956,1.0000,2.3270,1.00,1001.00,1.00,1001.00,89.88,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,81017094,8. A Buck Ten,0,2.48000000,1.0000,2.5488,1.00,1001.00,1.00,1001.00,2155.56,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,85508437,4. Bodeletos,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,95579683,5. Titans Spirit,1,2.42000000,1.0000,1.9033,1.00,1001.00,1.00,1001.00,1505.07,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,23585083,9. Tartan Robyn,0,3.04500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,95542646,10. Sweet Dior,1,2.46000000,1.0000,2.1791,1.00,1001.00,1.00,1001.00,77.44,0.00,0.00
254529476,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:03,58212069,8. Teddy Turpin,1,1.58000000,1.0000,1.0863,1.00,1001.00,1.00,1001.00,150.60,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,80720792,7. The Attractor,0,14.00000000,1.0000,10.5688,1.00,1001.00,1.00,1001.00,15.54,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,41810588,9. Beau Steele,0,6.00000000,1.0000,3.7907,1.00,1001.00,1.00,1001.00,9.74,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578807,12. Prankaj,0,16.50000000,1.0000,7.0524,1.00,1001.00,1.00,1001.00,37.54,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,91157363,1. Maritime Express,0,1.42769394,1.0000,1.3320,1.00,1001.00,1.00,1001.00,1268.01,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,49310516,1. Spudmeister,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,81019281,6. Bills Swan Song,1,1.70000000,1.0000,1.5481,1.00,1001.00,1.00,1001.00,22.76,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,1187626,4. King Bling,0,2.16000000,1.0000,2.1572,1.00,1001.00,1.00,1001.00,77.98,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,28373457,4. Dont Goin Thewater,1,1.62000000,1.0000,1.6184,1.00,1001.00,1.00,1001.00,92.54,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,95579721,2. Tyrannical,0,5.10000000,1.0000,2.8087,1.00,1001.00,1.00,1001.00,874.32,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,47841817,8. I Need A Drink,0,3.75553600,1.0000,2.7888,1.00,1001.00,1.00,1001.00,1681.38,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,2518527,8. Universe,0,2.22000000,1.0000,2.1711,1.00,1001.00,1.00,1001.00,1585.22,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,95578836,9. Savvy Spy,0,1.53907756,1.0000,1.3835,1.00,1001.00,1.00,1001.00,3002.68,0.00,0.00
254491665,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:30,11476072,12. Copacabana,0,2.28668056,1.0000,1.6554,1.00,1001.00,1.00,1001.00,803.84,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,84484455,1. Miss Leopatra,1,1.14322747,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493775,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:15,4915106,1. On My Own,0,29.58823693,1.0000,16.8684,1.00,1001.00,1.00,1001.00,324.85,0.00,0.00
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,95579013,7. Arlington Row,1,2.28000000,1.0000,1.9258,1.00,1001.00,1.00,1001.00,1081.86,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,95579666,13. Zephartie,0,22.00000000,1.0000,12.2254,1.00,1001.00,1.00,1001.00,151.01,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,53946774,8. Miss Icelandic,1,5.90000000,1.0000,3.6953,1.00,1001.00,1.00,1001.00,834.07,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,54705033,2. Sir Lord,0,24.00000000,1.0000,18.2017,1.00,1001.00,1.00,1001.00,107.01,0.00,0.00
254526973,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:22,67261050,4. Rakero Rocket,1,1.14000000,1.0000,1.1222,1.00,1001.00,1.00,1001.00,1768.99,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,70927713,14. Horace,0,32.00000000,1.0000,22.0787,1.00,1001.00,1.00,1001.00,188.57,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,93573831,11. Bulls On Parade,0,2.70000000,1.0000,2.3816,1.00,1001.00,1.00,1001.00,1097.38,0.00,0.00
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,84659302,5. Hotspur Reale,1,4.40000000,1.0000,1.7530,1.00,1001.00,1.00,1001.00,1637.51,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,64546321,9. Stand By Me Ned,0,5.00000000,1.0000,4.4834,1.00,1001.00,1.00,1001.00,486.58,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,42880369,9. Kosimo,1,1.41135393,1.0000,1.1158,1.00,1001.00,1.00,1001.00,514.88,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,95542639,8. Illusory Feat,0,15.00000000,1.0000,5.9295,1.00,1001.00,1.00,1001.00,2.84,0.00,0.00
254491405,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:56,81263649,6. Khamis,0,7.69704756,1.0000,5.2278,1.00,1001.00,1.00,1001.00,205.56,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579715,10. Trust In Chad,0,7.36901317,1.0000,4.3207,1.00,1001.00,1.00,1001.00,809.94,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,68951285,4. Mister Brillante,1,2.26742865,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530049,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:12,95581940,8. Stay Mysterious,1,2.32890401,1.0000,2.0041,1.00,1001.00,1.00,1001.00,317.43,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,74090333,2. Zolton,0,6.80000000,1.0000,4.4629,1.00,1001.00,1.00,1001.00,19.18,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,28708215,6. Pocket Book,0,6.00000000,1.0000,3.8272,1.00,1001.00,1.00,1001.00,32.70,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,40776378,9. Tackas Princess,0,9.95418327,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,67289275,8. Geegee Jet By,1,5.26181725,1.0000,3.5425,1.00,1001.00,1.00,1001.00,678.70,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95579062,3. Bettorcheckherout,1,1.07000000,1.0000,1.0952,1.00,1001.00,1.00,1001.00,1905.58,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,549209,5. Juan Pablo,0,7.60000000,1.0000,5.3408,1.00,1001.00,1.00,1001.00,253.52,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,95579732,12. Boom Bunny,1,9.40000000,1.0000,7.4787,1.00,1001.00,1.00,1001.00,1777.01,0.00,0.00
254491409,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 03:31,95263561,4. Scarlena,0,7.48658917,1.0000,5.3461,1.00,1001.00,1.00,1001.00,620.29,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,58372587,3. Tulhurst Timmy,0,14.50000000,1.0000,8.3858,1.00,1001.00,1.00,1001.00,8.76,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,35934729,4. Ire Of The Dragon,0,4.10000000,1.0000,,1.00,1001.00,1.00,1001.00,12.90,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,81578698,7. Starlight Sass,1,1.27000000,1.0000,1.2087,1.00,1001.00,1.00,1001.00,60.70,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,77082705,10. Burj,1,1.56000000,1.0000,1.4214,1.00,1001.00,1.00,1001.00,2112.62,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579690,1. Duke Of Clarence,0,5.10000000,1.0000,4.2687,1.00,1001.00,1.00,1001.00,642.13,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579757,14. Wired For Fun,0,15.02015522,1.0000,7.2568,1.00,1001.00,1.00,1001.00,226.52,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,89669481,6. Fashizlemanizle,1,1.20000000,1.0000,1.1818,1.00,1001.00,1.00,1001.00,322.84,0.00,0.00
254529476,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:03,10585041,1. Captains Pick,0,1.71000000,1.0000,1.6163,1.00,1001.00,1.00,1001.00,1670.91,0.00,0.00
254523450,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:23,51659915,7. Alices Sweetheart,0,3.75000000,1.0000,1.9471,1.00,1001.00,1.00,1001.00,18.78,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,92418218,8. Capture Our Heart,0,1.91000000,1.0000,1.8993,1.00,1001.00,1.00,1001.00,1995.60,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,95581947,8. Shes A Delaney,1,1.11000000,1.0000,1.1039,1.00,1001.00,1.00,1001.00,166.10,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,2201206,8. Triple Time,0,4.06204451,1.0000,2.9387,1.00,1001.00,1.00,1001.00,743.74,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95033201,7. Rip Tide,1,7.80000000,1.0000,6.9323,1.00,1001.00,1.00,1001.00,1015.16,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,38605575,6. Rellim,0,1.67000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523453,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:53,65788716,10. Kristysgirl,0,7.10932475,1.0000,1.0692,1.00,1001.00,1.00,1001.00,6.64,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,80616761,8. Wishing Belle,1,1.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,23582332,12. Hawkestone,0,7.63367886,1.0000,5.7750,1.00,1001.00,1.00,1001.00,688.23,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,85293893,5. Lucky Luda,0,4.60000000,1.0000,2.3803,1.00,1001.00,1.00,1001.00,19.52,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579677,6. Lucindra,0,5.24578636,1.0000,3.7311,1.00,1001.00,1.00,1001.00,451.25,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,60415804,5. Russian Sniper,0,10.00000000,1.0000,10.3737,1.00,1001.00,1.00,1001.00,65.91,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,72878094,9. March Madness,1,1.23060160,1.0000,1.1360,1.00,1001.00,1.00,1001.00,2710.51,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,76338710,4. Shes No Honey,0,4.50000000,1.0000,3.5131,1.00,1001.00,1.00,1001.00,43.06,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,68568932,6. No Remorse,0,7.73279182,1.0000,6.1168,1.00,1001.00,1.00,1001.00,54.24,0.00,0.00
254523450,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:23,84735702,1. Sports Look,1,1.17000000,1.0000,1.1032,1.00,1001.00,1.00,1001.00,235.38,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,70611464,11. Tualou,1,1.86000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,85994472,2. Astral Stride,1,1.35230954,1.0000,1.3316,1.00,1001.00,1.00,1001.00,79.54,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95579068,10. Unjust Enrichment,0,4.80000000,1.0000,4.0731,1.00,1001.00,1.00,1001.00,64.40,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,13453478,6. Arklow,0,24.00000000,1.0000,7.2579,1.00,1001.00,1.00,1001.00,2.52,0.00,0.00
254530041,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:10,24228709,9. Glenn Ford,0,10.50000000,1.0000,,1.00,1001.00,1.00,1001.00,4.22,0.00,0.00
