event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
253536115,Newcastle 3rd Feb,A7 480m,03-02-2026 12:34,93032792,2. Whitehills Ted,0,2.81396417,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,12563.06,0.00
253536113,Newcastle 3rd Feb,A5 480m,03-02-2026 12:18,56617304,2. A Bit Of Noah,0,22.66709612,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,757.08,0.00
253536107,Newcastle 3rd Feb,HC 480m,03-02-2026 11:27,92400329,6. Hugh Boy,0,18.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1063.43,0.00
253524264,Hatrick Straight (NZL) 3rd Feb,R11 313m C1,03-02-2026 02:57,94135393,4. Mailmans Coming,0,1.63135175,1.0000,1.4269,1.00,1001.00,1.00,1001.00,3852.95,3852.95,0.00
253538712,Oxford 3rd Feb,D1 253m,03-02-2026 14:26,51745771,1. Ballyblack Best,0,7.09585057,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1561.56,0.00
253519863,Casino (AUS) 3rd Feb,R12 411m Gr5,03-02-2026 07:52,76744160,6. Jimary Promise,1,2.10957847,1.0000,1.8160,1.00,1001.00,1.00,1001.00,5907.30,5907.30,0.00
253523896,Geelong (AUS) 3rd Feb,R7 460m Rest,03-02-2026 06:19,94487117,2. Paw Kenneth,0,7.22073692,1.0000,4.7254,1.00,1001.00,1.00,1001.00,1227.47,1227.47,0.00
253523863,Healesville (AUS) 3rd Feb,R8 350m Gr5,03-02-2026 02:50,62136354,6. Daintree Dazzler,0,3.60000000,1.0000,2.7704,1.00,1001.00,1.00,1001.00,2498.58,2498.58,0.00
253523851,Healesville (AUS) 3rd Feb,R4 300m Gr5,03-02-2026 01:24,69755874,4. Dunsmore Flyer,1,14.13168189,1.0000,9.1240,1.00,1001.00,1.00,1001.00,660.53,660.53,0.00
253524408,Hobart (AUS) 3rd Feb,R9 340m Gr4,03-02-2026 04:17,80331385,2. Save Tonight,1,2.26000000,1.0000,2.0152,1.00,1001.00,1.00,1001.00,4581.57,4581.57,0.00
253524396,Hobart (AUS) 3rd Feb,R5 461m Gr3/4,03-02-2026 03:07,82155457,7. Seaton,0,2.68000000,1.0000,2.4545,1.00,1001.00,1.00,1001.00,5331.91,5331.91,0.00
253537617,Monmore 3rd Feb,A2 480m,03-02-2026 16:42,86712318,1. Patoka,0,5.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1982.15,0.00
253539236,Central Park 3rd Feb,D2 277m,03-02-2026 19:56,91080801,2. Aero Spears,0,25.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,473.78,0.00
253524393,Hobart (AUS) 3rd Feb,R4 340m Gr5,03-02-2026 02:47,80027285,1. Kiwi Ice Cube,1,2.94000000,1.0000,2.4544,1.00,1001.00,1.00,1001.00,6966.79,6966.79,0.00
253539560,Towcester 3rd Feb,A8 500M,03-02-2026 18:59,90191316,5. Confey Story,0,10.38136906,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,813.19,0.00
253523757,Angle Park (AUS) 3rd Feb,R11 342m N/G,03-02-2026 04:09,76660492,1. Spare,0,7.00000000,1.0000,4.7203,1.00,1001.00,1.00,1001.00,441.18,384.32,0.00
253524271,Bulli (AUS) 3rd Feb,R2 400m Rest,03-02-2026 08:08,94487129,1. Taking Chance,0,1.75711891,1.0000,1.4939,1.00,1001.00,1.00,1001.00,7227.35,7227.35,0.00
253519833,Casino (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 04:32,94487076,7. Grandpa Joe,0,3.60000000,1.0000,3.0014,1.00,1001.00,1.00,1001.00,3158.38,3158.38,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,94487118,2. Major Orson,0,17.00000000,1.0000,11.2616,1.00,1001.00,1.00,1001.00,746.24,746.24,0.00
253539578,Towcester 3rd Feb,D1 270m,03-02-2026 21:16,94385025,3. Romeo Elio,0,5.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2717.75,0.00
253524384,Hobart (AUS) 3rd Feb,R1 340m Gr6,03-02-2026 01:47,5555850,2. Sold Out,1,3.70000000,1.0000,3.3672,1.00,1001.00,1.00,1001.00,1745.49,1745.49,0.00
253524281,Bulli (AUS) 3rd Feb,R4 400m Gr4/5,03-02-2026 08:56,78689585,8. Crazed,0,28.58832684,1.0000,18.8024,1.00,1001.00,1.00,1001.00,542.52,542.52,0.00
253524254,Hatrick Straight (NZL) 3rd Feb,R6 313m C3/4,03-02-2026 01:10,75757714,4. Torque In Torque,0,62.30500373,1.0000,28.1852,1.00,1001.00,1.00,1001.00,111.13,111.13,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,62136410,1. Call Me Alice,0,20.75950479,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1401.81,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,67984086,7. Move Lightly,1,13.99973847,1.0000,18.9997,1.00,1001.00,1.00,1001.00,5.66,581.97,0.00
253523905,Geelong (AUS) 3rd Feb,R10 400m Gr7,03-02-2026 07:22,94487122,3. Fawn Boy,0,7.31769323,1.0000,5.0814,1.00,1001.00,1.00,1001.00,13740.53,13131.90,0.00
253539228,Central Park 3rd Feb,A2 491m,03-02-2026 18:48,93003640,4. Queen Sabrina,0,18.14450374,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,866.32,0.00
253537200,Romford 3rd Feb,A7 400m,03-02-2026 14:41,86447993,4. Aero Plop,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1393.27,0.00
253524408,Hobart (AUS) 3rd Feb,R9 340m Gr4,03-02-2026 04:17,72414642,8. Teddy Danger,0,4.19223722,1.0000,3.1601,1.00,1001.00,1.00,1001.00,2894.83,2894.83,0.00
253523754,Angle Park (AUS) 3rd Feb,R10 342m N/G,03-02-2026 03:49,78085265,1. Naturalism,0,3.35000000,1.0000,3.0495,1.00,1001.00,1.00,1001.00,1122.26,1013.92,0.00
253539244,Central Park 3rd Feb,A4 491m,03-02-2026 21:04,88946048,4. Insane Drum,0,4.59232880,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2510.69,0.00
253539230,Central Park 3rd Feb,D2 277m,03-02-2026 19:06,86117904,1. Hollyhill Shari,0,14.40950164,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,761.33,0.00
253523848,Healesville (AUS) 3rd Feb,R3 300m Rest,03-02-2026 01:05,89393582,7. Invictus Beach,1,1.41000000,1.0000,1.3405,1.00,1001.00,1.00,1001.00,8328.92,8328.92,0.00
253523845,Healesville (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 00:41,91532384,1. Take A Phoenix,0,1.30000000,1.0000,1.2164,1.00,1001.00,1.00,1001.00,11691.95,11691.95,0.00
253524441,Mandurah (AUS) 3rd Feb,R7 400m Gr5,03-02-2026 11:47,92505518,1. Sunset Estrella,0,4.04074619,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4539.96,0.00
253519585,Gosford (AUS) 3rd Feb,R11 388m Gr5,03-02-2026 11:41,90487979,8. Ten Bob Note,1,2.63384415,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2436.89,0.00
253519854,Casino (AUS) 3rd Feb,R9 300m Gr5,03-02-2026 06:57,69867327,4. Petite Arma,0,9.09736699,1.0000,6.3089,1.00,1001.00,1.00,1001.00,1322.25,1322.25,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,77689483,6. Ringwald,0,5.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1752.22,0.00
253523697,Townsville (AUS) 3rd Feb,R7 380m FFA,03-02-2026 10:54,61933160,5. Stappen On Tap,0,8.28704290,1.0000,6.6499,1.00,1001.00,1.00,1001.00,1226.09,1226.09,0.00
253524416,Mandurah (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 10:05,94449608,1. Global Dream,0,3.62649887,1.0000,3.1273,1.00,1001.00,1.00,1001.00,1160.10,1160.10,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,74775454,3. Vitos Poolish,0,27.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,429.86,0.00
253523637,Q1 Lakeside (AUS) 3rd Feb,R4 390m Gr6,03-02-2026 04:37,89624940,2. Haras Crumpet,0,2.21073319,1.0000,2.0850,1.00,1001.00,1.00,1001.00,6214.50,6214.50,0.00
253539226,Central Park 3rd Feb,A1 491m,03-02-2026 18:31,79147950,2. Catch My Girl,0,4.98451317,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1533.81,0.00
253523742,Angle Park (AUS) 3rd Feb,R6 342m Rest,03-02-2026 02:39,91355547,5. Ice Cool Blue,0,3.45000000,1.0000,2.1066,1.00,1001.00,1.00,1001.00,2941.63,2941.63,0.00
253523736,Angle Park (AUS) 3rd Feb,R4 342m Rest,03-02-2026 01:56,72722383,1. South Girls,0,17.50000000,1.0000,11.8640,1.00,1001.00,1.00,1001.00,433.75,433.75,0.00
253524316,Bulli (AUS) 3rd Feb,R11 340m Gr5,03-02-2026 11:35,88652002,7. Fortys Boy,0,36.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,471.09,0.00
253524260,Hatrick Straight (NZL) 3rd Feb,R9 313m C1,03-02-2026 02:12,71868692,7. Side Swipe,1,3.47684914,1.0000,3.4945,1.00,1001.00,1.00,1001.00,1764.82,1764.82,0.00
253523634,Q1 Lakeside (AUS) 3rd Feb,R3 390m Gr6,03-02-2026 04:21,78213166,6. Nova Mia,0,46.00000000,1.0000,26.2734,1.00,1001.00,1.00,1001.00,10.64,10.64,0.00
253537611,Monmore 3rd Feb,A6 480m,03-02-2026 15:47,84198288,3. Batmans Gift,0,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1933.90,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,81562060,1. Socks And Slides,0,50.00000000,1.0000,24.6144,1.00,1001.00,1.00,1001.00,175.85,175.85,0.00
253539291,Sunderland 3rd Feb,A1 450m,03-02-2026 18:37,78278356,4. Jacktavern Keano,0,10.07377283,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1630.59,0.00
253523972,Warragul (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 11:44,81351659,5. Special Teams,1,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,608.46,0.00
253523697,Townsville (AUS) 3rd Feb,R7 380m FFA,03-02-2026 10:54,71685872,8. Judi Starline,1,8.35267602,1.0000,7.0466,1.00,1001.00,1.00,1001.00,1400.28,1400.28,0.00
253523692,Townsville (AUS) 3rd Feb,R6 380m Gr3,03-02-2026 10:31,74538645,2. Cash Pirate,0,23.98051571,1.0000,18.8106,1.00,1001.00,1.00,1001.00,762.51,762.51,0.00
253523672,Townsville (AUS) 3rd Feb,R2 380m Gr5,03-02-2026 09:03,89102168,1. Need A Tow,0,4.32378485,1.0000,3.6889,1.00,1001.00,1.00,1001.00,4995.81,4995.81,0.00
253523640,Q1 Lakeside (AUS) 3rd Feb,R5 457m Mdn,03-02-2026 04:52,93827992,7. Zipping Kimeli,0,5.16360154,1.0000,5.0052,1.00,1001.00,1.00,1001.00,4842.81,4842.81,0.00
253523911,Geelong (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 07:55,64575340,2. Mr Boot Boot,0,20.00000000,1.0000,11.9099,1.00,1001.00,1.00,1001.00,492.51,492.51,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,82376857,6. Bit Of Potash,0,3.45000000,1.0000,2.9769,1.00,1001.00,1.00,1001.00,2735.70,2735.70,0.00
253524387,Hobart (AUS) 3rd Feb,R2 461m Gr6,03-02-2026 02:09,94410380,10. Getting It Done,0,539.81847017,1.0000,144.1928,1.00,1001.00,1.00,1001.00,45.68,45.68,0.00
253538724,Oxford 3rd Feb,A3 450m,03-02-2026 16:18,90808815,6. Kinder Surprize,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1244.35,0.00
253523687,Townsville (AUS) 3rd Feb,R5 498m Gr5/6,03-02-2026 10:11,75639441,6. Different Here,0,20.01094815,1.0000,10.7901,1.00,1001.00,1.00,1001.00,484.90,484.90,0.00
253539472,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:04,76120274,1. Caseys Jane,0,5.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1776.06,0.00
253524311,Bulli (AUS) 3rd Feb,R10 340m Gr4/5,03-02-2026 11:12,76960196,6. Scott Wednesday,0,19.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,339.81,0.00
253524291,Bulli (AUS) 3rd Feb,R6 340m Heat,03-02-2026 09:40,86854832,3. Major Ted,0,12.95156970,1.0000,10.3060,1.00,1001.00,1.00,1001.00,944.36,944.36,0.00
253519854,Casino (AUS) 3rd Feb,R9 300m Gr5,03-02-2026 06:57,87095095,3. Jump Jerry,0,32.68004071,1.0000,25.6358,1.00,1001.00,1.00,1001.00,473.16,473.16,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,88291129,3. Diablo Mac,0,11.50000000,1.0000,7.3925,1.00,1001.00,1.00,1001.00,16413.00,16413.00,0.00
253523851,Healesville (AUS) 3rd Feb,R4 300m Gr5,03-02-2026 01:24,74853502,8. Got Immunity,0,1.93854777,1.0000,2.0524,1.00,1001.00,1.00,1001.00,10722.88,10722.88,0.00
253536121,Newcastle 3rd Feb,A7 480m,03-02-2026 13:26,94623107,3. Clondoty Leonord,0,14.07233696,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1018.20,0.00
253523972,Warragul (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 11:44,70571516,7. Reality Pie,0,220.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,91.28,0.00
253519854,Casino (AUS) 3rd Feb,R9 300m Gr5,03-02-2026 06:57,72414565,2. Jackpot Jack,1,7.88760948,1.0000,4.3663,1.00,1001.00,1.00,1001.00,2608.93,2608.93,0.00
253523952,Warragul (AUS) 3rd Feb,R8 460m Gr4/5,03-02-2026 10:17,71083447,2. Idyllic James,0,5.90000000,1.0000,4.9457,1.00,1001.00,1.00,1001.00,1509.04,1509.04,0.00
253524296,Bulli (AUS) 3rd Feb,R7 340m Heat,03-02-2026 10:04,72201441,2. Humble Smiles,0,19.50000000,1.0000,14.6091,1.00,1001.00,1.00,1001.00,1076.18,1076.18,0.00
253538716,Oxford 3rd Feb,A4 450m,03-02-2026 15:03,82210496,4. Santas Ferrari,1,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1493.27,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,70891921,1. Butcher,0,4.50000000,1.0000,3.0813,1.00,1001.00,1.00,1001.00,4039.32,4039.32,0.00
253536425,Sheffield 3rd Feb,A6 500m,03-02-2026 14:07,93069623,4. Savana Tambora,0,2.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,10801.42,0.00
253523957,Warragul (AUS) 3rd Feb,R9 460m Rest,03-02-2026 10:45,94487527,6. Austral Warriors,0,6.24850191,1.0000,5.5693,1.00,1001.00,1.00,1001.00,2525.01,2525.01,0.00
253523927,Warragul (AUS) 3rd Feb,R3 400m Vets,03-02-2026 08:29,51657863,10. Why Not Jules,0,167.84473731,1.0000,66.5139,1.00,1001.00,1.00,1001.00,185.76,185.76,0.00
253523702,Townsville (AUS) 3rd Feb,R8 498m Final,03-02-2026 11:15,81814492,4. Located,0,60.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,131.46,0.00
253523893,Geelong (AUS) 3rd Feb,R6 400m Gr5,03-02-2026 05:57,85587617,3. Charge On,0,20.80638736,1.0000,16.1114,1.00,1001.00,1.00,1001.00,546.87,546.87,0.00
253536123,Newcastle 3rd Feb,A6 480m,03-02-2026 13:42,83206885,5. Lexis Bullet,0,8.21640153,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1174.64,0.00
253536105,Newcastle 3rd Feb,A7 480m,03-02-2026 11:09,90768665,3. Man In Black,0,3.84417431,1.0000,6.3986,1.00,1001.00,1.00,1001.00,0.60,3797.13,0.00
253524451,Mandurah (AUS) 3rd Feb,R9 400m Gr5/6,03-02-2026 12:24,79456424,7. Canya Bypass,1,83.29431149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,226.12,0.00
253559898,Ascot Park (NZL) 4th Feb,R3 390m C1,03-02-2026 23:50,86235648,9. Flawless Chatter,0,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1818.33,0.00
253524316,Bulli (AUS) 3rd Feb,R11 340m Gr5,03-02-2026 11:35,90757421,6. Precursor,0,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1323.03,0.00
253519845,Casino (AUS) 3rd Feb,R6 300m Gr5,03-02-2026 05:54,79491102,2. Hudsons Dream,0,6.16708267,1.0000,4.9879,1.00,1001.00,1.00,1001.00,1979.71,1979.71,0.00
253537202,Romford 3rd Feb,A3 400m,03-02-2026 15:01,56138575,2. Jeopardy Panther,0,8.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1542.02,0.00
253524441,Mandurah (AUS) 3rd Feb,R7 400m Gr5,03-02-2026 11:47,89751295,2. Just A Piastri,1,2.56065227,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7921.85,0.00
253538718,Oxford 3rd Feb,D3 253m,03-02-2026 15:22,2230348,5. Shirt,0,1.91242811,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6713.40,0.00
253536415,Sheffield 3rd Feb,A4 500m,03-02-2026 12:42,84790905,2. Savana Loa,0,19.08259179,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1673.22,0.00
253523640,Q1 Lakeside (AUS) 3rd Feb,R5 457m Mdn,03-02-2026 04:52,94487299,6. Honourable,0,6.56990162,1.0000,5.0020,1.00,1001.00,1.00,1001.00,4501.22,4501.22,0.00
253539478,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:58,77248846,5. Beslo Sarah,0,6.93583083,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2161.61,0.00
253524387,Hobart (AUS) 3rd Feb,R2 461m Gr6,03-02-2026 02:09,94410379,9. Carissas Baby,0,10.29135642,1.0000,7.1260,1.00,1001.00,1.00,1001.00,1607.46,1607.46,0.00
253519536,Gosford (AUS) 3rd Feb,R2 388m Gr2/3,03-02-2026 08:22,63364265,6. Dooleys Champ,0,48.24003757,1.0000,27.6748,1.00,1001.00,1.00,1001.00,213.15,213.15,0.00
253539446,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 18:39,65274748,3. Honey Bobby,1,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1266.89,0.00
253539224,Central Park 3rd Feb,D3 277m,03-02-2026 18:14,87265044,2. Dunbolg Express,0,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6321.45,0.00
253524441,Mandurah (AUS) 3rd Feb,R7 400m Gr5,03-02-2026 11:47,88466172,6. Bolt Of Fun,0,7.81512423,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2251.36,0.00
253539454,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 19:51,70333907,3. Isthatmyfella,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2770.13,0.00
253539446,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 18:39,74357899,6. Walter Jezabelle,0,3.51454366,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3522.36,0.00
253519833,Casino (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 04:32,3689588,6. Cool Mist,0,18.50000000,1.0000,10.7117,1.00,1001.00,1.00,1001.00,953.32,953.32,0.00
253523677,Townsville (AUS) 3rd Feb,R3 380m Gr4,03-02-2026 09:23,71146135,8. Holly Magic,0,6.60000000,1.0000,4.8680,1.00,1001.00,1.00,1001.00,2578.74,2578.74,0.00
253523646,Q1 Lakeside (AUS) 3rd Feb,R7 550m Gr5/6,03-02-2026 05:27,88194410,1. Days Of Wonder,0,34.00000000,1.0000,,1.00,1001.00,1.00,1001.00,179.44,179.44,0.00
253523643,Q1 Lakeside (AUS) 3rd Feb,R6 457m Gr6,03-02-2026 05:12,93758218,8. Go Go Potato,0,240.00000000,1.0000,88.5151,1.00,1001.00,1.00,1001.00,103.82,103.82,0.00
253523646,Q1 Lakeside (AUS) 3rd Feb,R7 550m Gr5/6,03-02-2026 05:27,94487305,5. Shes Peakin,0,2.96000000,1.0000,,1.00,1001.00,1.00,1001.00,689.32,689.32,0.00
253539568,Towcester 3rd Feb,A6 500m,03-02-2026 19:49,85482918,2. Aunty Flo,0,13.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1335.41,0.00
253524456,Mandurah (AUS) 3rd Feb,R10 300m Gr5/6,03-02-2026 12:46,3712804,2. Just Too Good,0,3.96064093,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1821.89,0.00
253559896,Ascot Park (NZL) 4th Feb,R2 390m C1,03-02-2026 23:34,59454393,4. Big Time Cruiser,0,28.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,76.82,0.00
253539466,Star Pelaw 3rd Feb,A6 435m,03-02-2026 18:11,92173031,3. Cornerstone,1,2.44326132,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8050.35,0.00
253523739,Angle Park (AUS) 3rd Feb,R5 342m Rest,03-02-2026 02:17,81849525,7. Tough Cookie,0,14.85716962,1.0000,8.9788,1.00,1001.00,1.00,1001.00,538.36,538.36,0.00
253539442,Suffolk Downs 3rd Feb,OR 548m,03-02-2026 18:04,78586197,1. Droopys Mikado,0,1.44000000,1.0000,1.9999,1.00,1001.00,1.00,1001.00,4.00,14600.14,0.00
253539574,Towcester 3rd Feb,A7 500m,03-02-2026 20:41,83759916,3. So Its Sue,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5879.61,0.00
253539562,Towcester 3rd Feb,D2 270m,03-02-2026 19:16,89075202,3. Deecee Bono,0,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1281.48,0.00
253539558,Towcester 3rd Feb,A7 500m,03-02-2026 18:42,94359766,2. Last Race Toni,0,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6477.99,0.00
253539458,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 20:26,77490633,6. Signet Tess,0,4.37229722,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3366.76,0.00
253539554,Towcester 3rd Feb,D2 270m,03-02-2026 18:08,69841140,5. Fabulous Valeria,0,15.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,651.61,0.00
253523872,Healesville (AUS) 3rd Feb,R11 300m Gr5,03-02-2026 03:38,82604288,5. Want Some,0,5.02509714,1.0000,2.6796,1.00,1001.00,1.00,1001.00,1531.24,1531.24,0.00
253523736,Angle Park (AUS) 3rd Feb,R4 342m Rest,03-02-2026 01:56,93613282,2. Lulu Doll,0,50.00000000,1.0000,23.8330,1.00,1001.00,1.00,1001.00,257.23,257.23,0.00
253523733,Angle Park (AUS) 3rd Feb,R3 342m N/G,03-02-2026 01:37,86621705,1. Super Wings,0,11.35831888,1.0000,7.4689,1.00,1001.00,1.00,1001.00,1077.47,1077.47,0.00
253523937,Warragul (AUS) 3rd Feb,R5 400m Gr4/5,03-02-2026 09:13,72168299,1. Stojanovic,0,19.87329029,1.0000,7.9802,1.00,1001.00,1.00,1001.00,1659.94,1659.94,0.00
253536417,Sheffield 3rd Feb,A5 500m,03-02-2026 12:59,68331140,4. Hollywell Oddsox,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1558.12,0.00
253537617,Monmore 3rd Feb,A2 480m,03-02-2026 16:42,92689400,6. Droopys Jot,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,830.55,0.00
253523863,Healesville (AUS) 3rd Feb,R8 350m Gr5,03-02-2026 02:50,90799636,8. Be Gracious,0,4.50000000,1.0000,3.3892,1.00,1001.00,1.00,1001.00,1069.56,1069.56,0.00
253523962,Warragul (AUS) 3rd Feb,R10 400m Gr6/7,03-02-2026 11:05,94487531,5. Cartman,1,7.08624374,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,252.22,0.00
253523631,Q1 Lakeside (AUS) 3rd Feb,R2 352m Gr6,03-02-2026 04:02,81220966,2. Goldstar Foster,0,11.50000000,1.0000,9.5766,1.00,1001.00,1.00,1001.00,511.19,511.19,0.00
253523893,Geelong (AUS) 3rd Feb,R6 400m Gr5,03-02-2026 05:57,67742000,1. Iowa Lass,0,37.40936615,1.0000,19.8984,1.00,1001.00,1.00,1001.00,481.38,481.38,0.00
253539564,Towcester 3rd Feb,A4 500m,03-02-2026 19:33,90859832,3. Salacres Sahara,0,4.11572507,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2450.67,0.00
253523857,Healesville (AUS) 3rd Feb,R6 350m Gr5,03-02-2026 02:25,84982679,8. Glamorous Jewel,0,23.00000000,1.0000,14.9862,1.00,1001.00,1.00,1001.00,594.83,594.83,0.00
253523754,Angle Park (AUS) 3rd Feb,R10 342m N/G,03-02-2026 03:49,64368146,8. My Rusty Halo,0,5.50000000,1.0000,3.5279,1.00,1001.00,1.00,1001.00,722.82,600.44,0.00
253523640,Q1 Lakeside (AUS) 3rd Feb,R5 457m Mdn,03-02-2026 04:52,89103692,8. Haras Loki,0,21.46503653,1.0000,13.0370,1.00,1001.00,1.00,1001.00,1182.21,1182.21,0.00
253537214,Romford 3rd Feb,A12 400m,03-02-2026 16:53,93678851,2. Slow Burn,0,6.84568556,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1759.35,0.00
253537202,Romford 3rd Feb,A3 400m,03-02-2026 15:01,65616570,3. Whatflowants,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1519.54,0.00
253524461,Mandurah (AUS) 3rd Feb,R11 488m Gr4/5,03-02-2026 13:05,74814804,8. Cerulean Poppy,0,8.03822473,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1346.25,0.00
253524431,Mandurah (AUS) 3rd Feb,R5 488m Nvce,03-02-2026 11:03,74339660,1. Snappy Snacker,1,6.58579217,1.0000,7.0808,1.00,1001.00,1.00,1001.00,27.14,2004.90,0.00
253539476,Star Pelaw 3rd Feb,OR 245m,03-02-2026 19:42,84446825,4. Jaydee Baby,0,6.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2888.48,0.00
253523748,Angle Park (AUS) 3rd Feb,R8 342m N/G,03-02-2026 03:15,45280022,7. Way Too Soft,0,17.56644216,1.0000,11.8667,1.00,1001.00,1.00,1001.00,572.15,572.15,0.00
253539454,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 19:51,86714485,6. Savana Flamma,0,26.35993548,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,496.05,0.00
